    0.32829E+01    0.45214E+01    0.11335E+01    0.17416E+00
    0.64070E+00    0.69215E+01    0.33336E+01    0.27894E+00
    0.87554E+00    0.39862E+01    0.43265E+01    0.27436E+00
    0.24851E+01    0.61383E+01    0.61558E+01    0.34904E+00
    0.39979E+01    0.43528E+01    0.22412E+00    0.22526E+00
    0.12149E+01    0.74102E+01    0.14429E+01    0.21556E+00
    0.29375E+01    0.73926E+01    0.77200E+00    0.22213E+00
    0.46203E+01    0.10643E+01    0.53750E+01    0.32899E+00
    0.77639E+00    0.14137E+01    0.69916E-01    0.23740E+00
    0.61132E+01    0.42949E+00    0.67907E+01    0.31518E+00
    0.11959E+01    0.14346E+01    0.30159E+00    0.26231E+00
    0.55909E+01    0.74764E+01    0.17598E+01    0.25761E+00
    0.32166E+01    0.48915E+01    0.65410E+01    0.23296E+00
    0.20237E+01    0.60598E+01    0.34746E+01    0.31195E+00
    0.17947E+01    0.27845E+00    0.24171E+01    0.23236E+00
    0.88163E+00    0.79125E+01    0.58671E+01    0.27382E+00
    0.57838E+01    0.48910E+01    0.24118E+01    0.25266E+00
    0.19903E+01    0.32795E+01    0.25384E+00    0.22745E+00
    0.46822E+01    0.71093E+01    0.12760E+01    0.17556E+00
    0.51607E+01    0.28327E+01    0.43728E+00    0.31589E+00
    0.10346E+01    0.26500E+01    0.35022E+01    0.29398E+00
    0.76311E+01    0.18926E+01    0.11598E+01    0.33599E+00
    0.48250E+01    0.18636E+00    0.58089E+01    0.20952E+00
    0.34500E+01    0.62121E-01    0.42900E+00    0.20148E+00
    0.10614E+01    0.23876E+01    0.36690E+01    0.22575E+00
    0.56995E+01    0.26817E+01    0.63397E+01    0.27452E+00
    0.77478E+01    0.38844E+01    0.76842E+01    0.27939E+00
    0.51175E+01    0.43421E+01    0.52101E+01    0.18631E+00
    0.65327E+01    0.69385E+01    0.54710E+01    0.21000E+00
    0.32356E+01    0.46944E+01    0.14704E+01    0.22933E+00
    0.47733E+01    0.54932E+01    0.41387E+01    0.27930E+00
    0.33721E+01    0.42454E+01    0.67985E+01    0.21935E+00
    0.24103E+01    0.74487E+01    0.20485E+01    0.18569E+00
    0.57646E+01    0.70255E+01    0.18527E+01    0.18343E+00
    0.10044E+01    0.14066E+01    0.30810E+01    0.23379E+00
    0.61519E+01    0.56011E+01    0.65059E+01    0.25171E+00
    0.75334E+01    0.13062E+01    0.32673E+01    0.23132E+00
    0.66389E+01    0.43472E+01    0.57456E+01    0.23318E+00
    0.15082E+01    0.53175E+01    0.57275E+01    0.16433E+00
    0.49419E+01    0.49095E+01    0.43148E+01    0.33627E+00
    0.17053E+01    0.46303E+01    0.35977E+01    0.22878E+00
    0.37472E+01    0.33786E+01    0.28827E+01    0.26728E+00
    0.85093E+00    0.66908E+01    0.59373E+01    0.20514E+00
    0.75003E+01    0.77668E+01    0.11472E+01    0.26440E+00
    0.49309E+01    0.56866E+01    0.74350E+00    0.30684E+00
    0.79093E+01    0.36659E+01    0.44834E+01    0.24274E+00
    0.11810E+01    0.74903E+01    0.15043E+01    0.27802E+00
    0.10353E+01    0.17499E+01    0.23029E+01    0.24426E+00
    0.47205E+01    0.11686E+01    0.24052E+01    0.31031E+00
    0.33007E+01    0.17974E+01    0.12232E+01    0.25479E+00
    0.23655E+00    0.56912E+01    0.69527E+00    0.23371E+00
    0.37321E+01    0.47455E+01    0.63527E+01    0.18802E+00
    0.61117E+01    0.58330E+01    0.24692E+01    0.30164E+00
    0.78289E+01    0.23377E+01    0.70582E+01    0.19604E+00
    0.64028E+01    0.56574E+01    0.33275E+01    0.35958E+00
    0.73183E+01    0.23806E+01    0.76725E+01    0.23107E+00
    0.40929E+01    0.18159E+01    0.76976E+01    0.23476E+00
    0.22193E+01    0.67938E+01    0.75595E+01    0.25362E+00
    0.62343E+01    0.37443E+01    0.35321E+01    0.27302E+00
    0.49721E+00    0.72962E+01    0.48873E+01    0.19410E+00
    0.14134E+01    0.54861E+01    0.41463E+00    0.25039E+00
    0.34568E+01    0.38140E+01    0.25862E+01    0.29574E+00
    0.54238E+01    0.52547E+01    0.14843E+01    0.28577E+00
    0.36547E+01    0.60267E+01    0.34987E+01    0.25578E+00
    0.71692E+01    0.26356E+01    0.60774E+01    0.25053E+00
    0.34452E+01    0.37723E+01    0.18580E+01    0.21675E+00
    0.47750E+01    0.51456E+01    0.73846E+01    0.27687E+00
    0.13355E+01    0.22763E+01    0.49646E+01    0.35621E+00
    0.34437E+01    0.17080E+01    0.75349E+01    0.30190E+00
    0.63266E+00    0.52389E+01    0.36128E+01    0.33205E+00
    0.22948E+00    0.45799E+01    0.10188E+01    0.24632E+00
    0.62301E+01    0.21837E+01    0.24356E+01    0.17628E+00
    0.69743E+01    0.37553E+01    0.25906E+01    0.25617E+00
    0.51210E+01    0.34617E+00    0.64871E+01    0.31784E+00
    0.42089E+01    0.37002E+01    0.58055E+01    0.20762E+00
    0.54640E+01    0.66791E+01    0.73473E+01    0.21309E+00
    0.55780E+01    0.31250E+01    0.25462E+01    0.25968E+00
    0.55261E+01    0.23448E+01    0.49816E+01    0.29622E+00
    0.17070E+01    0.28071E+01    0.11805E+01    0.23706E+00
    0.69663E+01    0.20902E+00    0.73329E+01    0.21986E+00
    0.79417E-01    0.11662E+01    0.49173E+01    0.18445E+00
    0.16200E+01    0.27942E+01    0.26817E+01    0.28890E+00
    0.60248E+01    0.21657E+00    0.78358E+01    0.20231E+00
    0.57200E+00    0.93644E+00    0.73763E+01    0.30407E+00
    0.33187E+01    0.32668E+01    0.14266E+01    0.27606E+00
    0.32157E+01    0.13318E+01    0.15793E+01    0.26187E+00
    0.78477E+01    0.30108E+01    0.58106E+01    0.28160E+00
    0.37353E+01    0.20381E+01    0.67778E+01    0.25538E+00
    0.34710E+01    0.54635E+01    0.65644E+01    0.25177E+00
    0.35324E+01    0.74862E+01    0.16690E+01    0.35080E+00
    0.65027E+01    0.70282E+01    0.39852E+01    0.19327E+00
    0.65095E+01    0.49090E+01    0.79717E+01    0.35406E+00
    0.66757E+01    0.47938E+01    0.19586E+00    0.28239E+00
    0.31199E+01    0.58040E+01    0.10875E+01    0.20045E+00
    0.49034E+01    0.22193E+01    0.79612E+00    0.26196E+00
    0.16393E+01    0.58316E+01    0.55595E+01    0.32879E+00
    0.65622E+01    0.77018E+01    0.99077E+00    0.17506E+00
    0.47694E+01    0.72752E+01    0.70311E+01    0.24418E+00
    0.53529E+01    0.76121E+01    0.30595E+01    0.26652E+00
    0.22254E+01    0.12090E+01    0.37009E+01    0.24263E+00
    0.36495E+01    0.68072E+01    0.45090E+01    0.22774E+00
    0.75978E+01    0.27046E+01    0.77995E+01    0.39684E+00
    0.74526E+01    0.42608E+00    0.23708E+01    0.22109E+00
    0.13155E+01    0.64484E+00    0.22490E+01    0.20606E+00
    0.20307E+01    0.41226E+01    0.27177E+01    0.24779E+00
    0.55446E+00    0.48749E+01    0.40111E+01    0.29881E+00
    0.53704E+01    0.70106E+01    0.41256E+01    0.36600E+00
    0.73724E+01    0.12137E+01    0.77490E+01    0.21886E+00
    0.25484E+01    0.31336E+01    0.23703E+01    0.28673E+00
    0.74891E+01    0.31348E+01    0.14475E+01    0.20367E+00
    0.16821E+01    0.46125E+01    0.64460E+00    0.20042E+00
    0.62036E+01    0.97445E-02    0.17041E+01    0.28066E+00
    0.76794E+01    0.79103E+01    0.35811E+01    0.31516E+00
    0.42681E+00    0.12907E+01    0.76876E+01    0.23505E+00
    0.31134E+01    0.54208E+01    0.73968E+01    0.23744E+00
    0.72511E+01    0.63049E+01    0.20600E+01    0.22488E+00
    0.14590E+01    0.75507E+01    0.76959E+01    0.25449E+00
    0.45977E+01    0.23465E+01    0.68338E+01    0.27562E+00
    0.74077E+01    0.38325E+01    0.59095E+01    0.24678E+00
    0.87286E+00    0.26770E+01    0.66177E+01    0.19709E+00
    0.74686E+01    0.79905E-01    0.78102E+01    0.22312E+00
    0.43241E+01    0.72007E+01    0.23896E+01    0.31316E+00
    0.25294E+01    0.67061E+01    0.16687E+00    0.26026E+00
    0.48722E+00    0.43606E-01    0.22261E+01    0.28738E+00
    0.46179E+01    0.21823E+01    0.70849E+01    0.28935E+00
    0.52357E+01    0.25981E+01    0.67989E+01    0.26700E+00
    0.33928E+01    0.31713E+01    0.61373E+01    0.22938E+00
    0.41877E+01    0.25555E+00    0.40795E+01    0.36252E+00
    0.33114E+01    0.30982E+01    0.22493E+01    0.24143E+00
    0.56079E+01    0.54450E+01    0.38408E+01    0.20751E+00
    0.36361E+01    0.59548E+01    0.56126E+01    0.28954E+00
    0.18078E+01    0.32047E+01    0.56323E+01    0.30630E+00
    0.58535E+01    0.64070E+00    0.13864E+01    0.22437E+00
    0.79758E+00    0.30841E+01    0.18751E+01    0.30283E+00
    0.33394E+01    0.48169E+01    0.33078E+01    0.23229E+00
    0.57285E+01    0.78024E+01    0.30244E+01    0.20087E+00
    0.20078E+01    0.58279E+01    0.54079E+01    0.26375E+00
    0.50639E+01    0.32327E+00    0.45614E+01    0.31320E+00
    0.61690E+01    0.39804E+01    0.28719E+01    0.26843E+00
    0.78959E+01    0.95983E-01    0.64547E+01    0.31498E+00
    0.29616E+01    0.24083E+01    0.63527E+01    0.22974E+00
    0.72053E+01    0.48301E+01    0.10865E+01    0.17977E+00
    0.31592E+01    0.10841E+00    0.84216E+00    0.28358E+00
    0.99442E+00    0.56055E+01    0.28339E+01    0.23627E+00
    0.11813E+01    0.32240E+01    0.37538E+01    0.28906E+00
    0.39482E+01    0.20359E+01    0.20860E+01    0.32462E+00
    0.42503E+01    0.86653E+00    0.57802E+01    0.22263E+00
    0.61529E+01    0.75615E+01    0.56696E+01    0.21107E+00
    0.30987E+01    0.60891E+01    0.44018E+01    0.31998E+00
    0.35735E+01    0.66070E+01    0.77622E+01    0.23027E+00
    0.70728E+01    0.44920E+01    0.60033E+01    0.22015E+00
    0.56550E+01    0.76908E+01    0.48406E+01    0.24780E+00
    0.61485E+01    0.70896E+01    0.67514E+01    0.25207E+00
    0.28015E-01    0.21428E+01    0.62311E+01    0.28658E+00
    0.40062E+01    0.48844E+00    0.49024E+01    0.25449E+00
    0.24195E+01    0.72869E+01    0.10963E+00    0.25026E+00
    0.32325E+01    0.17070E+01    0.71378E+01    0.21679E+00
    0.15898E+01    0.78326E+01    0.35787E+00    0.25452E+00
    0.48157E+01    0.76606E+01    0.73519E+01    0.21594E+00
    0.95008E+00    0.16095E+01    0.28807E+01    0.25249E+00
    0.58776E+01    0.39499E+01    0.51078E+01    0.18317E+00
    0.25791E+01    0.39041E+01    0.14568E+01    0.23282E+00
    0.27382E+00    0.20622E+01    0.43582E+01    0.28062E+00
    0.37950E+01    0.48274E+01    0.64421E+01    0.22542E+00
    0.15214E+01    0.59112E+01    0.51149E+01    0.26842E+00
    0.61307E+01    0.24895E+01    0.40827E+01    0.37827E+00
    0.37251E+01    0.65127E+01    0.70825E+01    0.26299E+00
    0.18220E+01    0.69680E+01    0.78784E+00    0.23354E+00
    0.38286E+01    0.37282E+01    0.78487E+01    0.31106E+00
    0.24831E+01    0.37265E+01    0.32644E-01    0.19664E+00
    0.20683E+00    0.26714E+01    0.17732E+01    0.29752E+00
    0.44481E+01    0.78102E+01    0.33229E+00    0.30207E+00
    0.77003E+01    0.43818E+01    0.44155E+01    0.20979E+00
    0.28210E+01    0.39787E+01    0.58645E+01    0.25253E+00
    0.39492E+01    0.11925E+01    0.44642E+01    0.26903E+00
    0.32084E+00    0.52345E+01    0.94838E+00    0.27673E+00
    0.78796E+01    0.36042E+01    0.65522E+01    0.26517E+00
    0.11949E+01    0.35433E+01    0.24054E+01    0.26231E+00
    0.59682E+01    0.27855E+01    0.71434E+01    0.29089E+00
    0.63539E+01    0.31406E+01    0.22885E+01    0.24657E+00
    0.45684E+01    0.10042E+01    0.63502E+01    0.22835E+00
    0.44639E+01    0.51119E+01    0.32157E-01    0.21094E+00
    0.45913E+01    0.21068E+01    0.22354E+01    0.24546E+00
    0.77939E+01    0.42574E+01    0.38332E+01    0.37922E+00
    0.32931E+01    0.27643E+01    0.24468E+01    0.32407E+00
    0.27920E+01    0.62296E+01    0.47334E+00    0.21593E+00
    0.44099E+01    0.67899E+01    0.48242E+01    0.34897E+00
    0.31102E+01    0.50554E+01    0.68474E+01    0.33103E+00
    0.42754E+01    0.61763E+01    0.21258E+01    0.19042E+00
    0.46727E+01    0.96811E+00    0.50598E+01    0.25484E+00
    0.87115E+00    0.19733E-01    0.40137E+01    0.28399E+00
    0.42759E+01    0.59902E+01    0.25423E+01    0.24844E+00
    0.45102E+01    0.41787E+01    0.57931E+00    0.21763E+00
    0.10332E+01    0.20385E+01    0.78012E+01    0.27030E+00
    0.36483E+01    0.25628E+01    0.23309E+01    0.20198E+00
    0.66613E+01    0.63829E+01    0.25618E+01    0.24229E+00
    0.78133E+01    0.41606E+01    0.64277E+01    0.24865E+00
    0.63400E+01    0.27701E+01    0.34797E+01    0.23722E+00
    0.42379E+01    0.30052E+01    0.27282E+01    0.19380E+00
    0.26320E+01    0.51514E+01    0.42883E+01    0.19421E+00
    0.21701E+01    0.34069E+01    0.29869E+01    0.33130E+00
    0.13425E+01    0.19355E+01    0.50201E+01    0.20059E+00
    0.47843E+01    0.79037E+01    0.62964E+01    0.28240E+00
    0.51694E+01    0.65190E+00    0.29638E+01    0.22239E+00
    0.34283E+01    0.32556E+01    0.21971E+01    0.26828E+00
    0.52055E+01    0.28671E+01    0.45270E+01    0.25722E+00
    0.56057E+01    0.45463E+01    0.79661E+01    0.25800E+00
    0.39358E+01    0.28510E+01    0.69787E+01    0.28259E+00
    0.49270E+01    0.43446E+01    0.86969E+00    0.29597E+00
    0.58730E+01    0.60718E+01    0.79619E+01    0.24395E+00
    0.45509E+01    0.21925E+00    0.54152E+01    0.18546E+00
    0.37083E+01    0.32028E+01    0.69648E+00    0.18403E+00
    0.39446E+01    0.11537E+01    0.41494E+01    0.22521E+00
    0.36396E+00    0.25791E+01    0.60033E+01    0.33262E+00
    0.14551E+01    0.25255E+01    0.47772E+00    0.29501E+00
    0.37365E+01    0.32534E+01    0.27401E+01    0.34333E+00
    0.44069E+00    0.60340E+01    0.56796E+01    0.25416E+00
    0.15633E+01    0.31935E+01    0.30790E+01    0.22478E+00
    0.49507E+01    0.86969E+00    0.28551E+00    0.31368E+00
    0.40888E+01    0.74377E+01    0.44649E+01    0.23279E+00
    0.32659E+01    0.11861E+01    0.15535E+01    0.25810E+00
    0.77663E+01    0.71161E+01    0.70304E+01    0.28000E+00
    0.29665E+01    0.52437E+01    0.54243E+01    0.22962E+00
    0.13201E+01    0.12614E+01    0.39977E+00    0.18034E+00
    0.31791E+01    0.44971E+00    0.73678E+01    0.27508E+00
    0.70677E+01    0.98102E+00    0.56009E+01    0.28938E+00
    0.59271E+01    0.28588E+01    0.31986E+00    0.26070E+00
    0.36420E+01    0.39363E+01    0.71366E+01    0.30583E+00
    0.37219E+01    0.76143E+01    0.37908E+01    0.20526E+00
    0.48730E+01    0.35304E+01    0.78323E+01    0.25543E+00
    0.42483E+01    0.51767E+00    0.49728E+01    0.28275E+00
    0.39823E+01    0.11313E+01    0.30656E+01    0.15717E+00
    0.54303E+01    0.52089E+01    0.34771E+01    0.22049E+00
    0.29382E+01    0.74952E+01    0.94131E+00    0.34059E+00
    0.50213E+01    0.52886E+01    0.36975E+01    0.22987E+00
    0.49792E+01    0.65549E+01    0.47312E+01    0.27892E+00
    0.25034E+01    0.79503E+01    0.50861E+01    0.18803E+00
    0.60194E+01    0.15357E+01    0.45285E+01    0.22062E+00
    0.54411E+01    0.75987E+01    0.15659E+01    0.24679E+00
    0.23616E+01    0.21601E+01    0.46659E+01    0.25727E+00
    0.71451E+01    0.34824E+01    0.32892E+01    0.30240E+00
    0.50696E+00    0.36444E+01    0.85849E+00    0.20476E+00
    0.40147E+01    0.29141E+01    0.26286E+00    0.28806E+00
    0.47979E+01    0.56832E+01    0.24388E+01    0.29652E+00
    0.10497E+01    0.61658E+01    0.41234E+01    0.16636E+00
    0.50735E+01    0.14819E+01    0.28834E+01    0.24036E+00
    0.28961E+01    0.43623E+01    0.36615E+00    0.35248E+00
    0.46481E+01    0.73239E+01    0.54457E+01    0.28943E+00
    0.48661E+01    0.66416E+01    0.70270E+01    0.32654E+00
    0.20039E+01    0.24617E+01    0.68158E+01    0.22343E+00
    0.65897E+01    0.26395E+01    0.53587E+01    0.23794E+00
    0.16468E+01    0.33326E+00    0.76664E+01    0.21208E+00
    0.54528E+01    0.30152E+01    0.66940E+01    0.32702E+00
    0.91013E+00    0.12468E+01    0.31221E+01    0.27293E+00
    0.23024E+01    0.11788E+01    0.66669E+01    0.23154E+00
    0.19387E+01    0.69690E+01    0.65112E+01    0.27431E+00
    0.36089E+01    0.15542E+00    0.22656E-01    0.25214E+00
    0.35813E+01    0.36096E+01    0.28356E+00    0.17509E+00
    0.70104E+01    0.30926E+01    0.48520E+01    0.20400E+00
    0.66818E+01    0.52776E+01    0.21297E+01    0.26334E+00
    0.19170E+01    0.33024E+01    0.34037E+01    0.22132E+00
    0.19340E+01    0.21297E+01    0.37031E+01    0.28230E+00
    0.68691E+01    0.60206E+01    0.63424E+01    0.23329E+00
    0.44873E+00    0.14185E+01    0.73651E+01    0.34477E+00
    0.37967E+01    0.42405E+01    0.17669E+01    0.27079E+00
    0.13316E+01    0.27660E+01    0.78791E+01    0.26482E+00
    0.17540E+01    0.11421E+01    0.29358E+01    0.32880E+00
    0.15406E+01    0.13155E+01    0.47480E+01    0.41819E+00
    0.30646E+01    0.21906E+01    0.22566E+01    0.19717E+00
    0.16629E+01    0.57634E+01    0.10207E+00    0.32892E+00
    0.45097E+01    0.54496E+00    0.11769E+01    0.27911E+00
    0.83875E+00    0.66172E+01    0.64374E+01    0.23062E+00
    0.31621E+01    0.17996E+01    0.22054E+01    0.26136E+00
    0.30013E+00    0.12424E-01    0.18648E+01    0.30735E+00
    0.14446E+00    0.14086E+01    0.50727E+01    0.28638E+00
    0.29828E+01    0.42778E+01    0.18268E+01    0.16711E+00
    0.54355E+01    0.64379E+01    0.43641E+01    0.27422E+00
    0.52018E+01    0.20483E+01    0.25548E+01    0.29773E+00
    0.19240E+01    0.69802E+01    0.32819E+01    0.29295E+00
    0.44812E+01    0.28987E+01    0.46084E+01    0.33619E+00
    0.56340E+01    0.50566E+01    0.80806E+00    0.20376E+00
    0.25409E+01    0.72243E+01    0.32040E+01    0.31369E+00
    0.20553E+01    0.48203E+01    0.79239E+01    0.15249E+00
    0.28018E+01    0.53144E+01    0.79566E+01    0.24396E+00
    0.18651E+01    0.27477E+01    0.26049E+01    0.18126E+00
    0.28310E+01    0.39818E+01    0.91427E+00    0.30284E+00
    0.18039E+01    0.63344E+01    0.45704E+01    0.28977E+00
    0.67568E+01    0.24953E+01    0.37446E+01    0.22439E+00
    0.52795E+01    0.54489E+01    0.47307E+01    0.24856E+00
    0.61514E+01    0.65665E+01    0.40123E+01    0.25052E+00
    0.65495E+01    0.16346E+00    0.42437E+01    0.30834E+00
    0.65215E+01    0.59731E+01    0.21830E+01    0.28305E+00
    0.84923E+00    0.95569E+00    0.32339E+01    0.29139E+00
    0.24680E+01    0.16644E+01    0.43460E+01    0.38154E+00
    0.29889E+01    0.32863E+01    0.11092E+01    0.20019E+00
    0.13260E+01    0.42922E+01    0.24166E+00    0.22963E+00
    0.11766E+01    0.63349E+01    0.20293E+01    0.18446E+00
    0.72984E+01    0.37857E+01    0.47568E+01    0.35907E+00
    0.35519E+01    0.65205E+01    0.27421E+01    0.26522E+00
    0.32439E+01    0.43860E+01    0.28758E+01    0.23807E+00
    0.49970E+01    0.38418E+00    0.65807E+01    0.27593E+00
    0.12592E+01    0.31180E+01    0.41906E+01    0.22692E+00
    0.76077E+01    0.62596E+01    0.50939E+00    0.29137E+00
    0.33609E+01    0.34624E+01    0.55132E+01    0.34303E+00
    0.33090E+01    0.28210E+01    0.57195E+01    0.25236E+00
    0.52386E+01    0.67407E+00    0.65549E+01    0.22713E+00
    0.44403E+01    0.69451E+01    0.70392E+01    0.22620E+00
    0.23499E+01    0.44064E+01    0.19028E+01    0.35795E+00
    0.44515E+01    0.70859E+01    0.27143E+01    0.26478E+00
    0.80392E-01    0.22614E+01    0.36788E+01    0.35005E+00
    0.32729E+01    0.25072E+01    0.43706E+01    0.25625E+00
    0.39238E+01    0.10597E+00    0.56092E+01    0.31548E+00
    0.55297E+01    0.44932E+01    0.10487E+01    0.22341E+00
    0.23499E+01    0.64523E+01    0.64650E+01    0.25406E+00
