    0.13067E+01    0.95021E+00    0.13549E+01    0.32407E+00
    0.71528E+01    0.19943E+01    0.51740E+01    0.21593E+00
    0.61024E+01    0.76782E+01    0.99314E+00    0.34897E+00
    0.52444E+01    0.21124E+01    0.38141E+01    0.33103E+00
    0.59329E+01    0.72041E+01    0.44205E+01    0.19042E+00
    0.11673E+00    0.45738E+01    0.75197E+01    0.25484E+00
    0.61896E+01    0.64605E+01    0.62802E+01    0.28399E+00
    0.25408E+01    0.73223E+01    0.60866E+01    0.24844E+00
    0.11835E+01    0.61544E+01    0.42891E+01    0.21763E+00
    0.75303E+01    0.57170E+01    0.20610E+01    0.27030E+00
    0.13214E+00    0.76005E+00    0.52416E+01    0.20198E+00
    0.33714E+01    0.25502E+00    0.28270E+01    0.24229E+00
    0.48265E+01    0.24483E+01    0.43555E+01    0.24865E+00
    0.61504E+01    0.73757E+01    0.35534E+00    0.23722E+00
    0.50311E+01    0.42084E+01    0.14559E+01    0.19380E+00
    0.38315E+01    0.63282E+01    0.42750E+01    0.19421E+00
    0.72373E+01    0.32115E+01    0.65195E+01    0.33130E+00
    0.57107E+01    0.59215E+01    0.70134E+01    0.20059E+00
    0.89349E+00    0.62214E+01    0.54118E+01    0.28240E+00
    0.32748E+01    0.78470E+01    0.11789E+01    0.22239E+00
    0.78104E+01    0.43414E+01    0.66069E+00    0.26828E+00
    0.59138E+01    0.42122E+01    0.61701E+01    0.25722E+00
    0.26310E+01    0.84945E+00    0.32881E+01    0.25800E+00
    0.49605E+01    0.74216E+00    0.19118E+01    0.28259E+00
    0.75192E+01    0.20922E+01    0.47838E+01    0.29597E+00
    0.48761E+01    0.10071E+01    0.13340E+01    0.24395E+00
    0.63667E+01    0.15077E+01    0.54690E+01    0.18546E+00
    0.37257E+01    0.24713E+01    0.71628E+01    0.18403E+00
    0.41823E+01    0.29605E+01    0.62549E+01    0.22521E+00
    0.21085E+01    0.11303E+01    0.29027E+01    0.33262E+00
    0.31060E+00    0.43294E+01    0.79603E+01    0.29501E+00
    0.62828E+01    0.39784E+01    0.48685E+01    0.34333E+00
    0.68255E+01    0.15055E+01    0.41495E+01    0.25416E+00
    0.71236E+01    0.12428E+01    0.29982E+01    0.22478E+00
    0.59554E+01    0.30185E+01    0.20153E+01    0.31368E+00
    0.19435E+01    0.55778E+01    0.36293E+00    0.23279E+00
    0.73911E+01    0.73580E+01    0.37702E+01    0.25810E+00
    0.32701E+01    0.47503E+01    0.22072E+01    0.28000E+00
    0.64865E+01    0.15122E+01    0.55523E+01    0.22962E+00
    0.79766E+01    0.69285E+01    0.33703E+01    0.18034E+00
    0.36695E+01    0.28275E+01    0.54029E+01    0.27508E+00
    0.75974E+00    0.70680E+01    0.12917E+01    0.28938E+00
    0.52209E+01    0.21093E+01    0.64691E+01    0.26070E+00
    0.19016E+01    0.75361E+01    0.33305E+01    0.30583E+00
    0.68279E+01    0.42144E+01    0.30686E+01    0.20526E+00
    0.15833E+01    0.22189E+01    0.33422E+00    0.25543E+00
    0.19218E+01    0.61830E+01    0.14542E+01    0.28275E+00
    0.76382E+01    0.29849E+01    0.56074E+01    0.15717E+00
    0.54733E+00    0.41931E+00    0.77777E+01    0.22049E+00
    0.49593E+01    0.27873E+01    0.51458E+01    0.34059E+00
    0.79092E+00    0.78449E+01    0.63479E+01    0.22987E+00
    0.77866E+01    0.10328E+01    0.10806E+01    0.27892E+00
    0.67457E+01    0.54288E+01    0.17317E+01    0.18803E+00
    0.51874E+00    0.69429E+01    0.51823E+01    0.22062E+00
    0.11496E+01    0.62430E+01    0.72503E+01    0.24679E+00
    0.43569E+01    0.97250E+00    0.53171E+01    0.25727E+00
    0.19632E+01    0.37831E+01    0.69091E+01    0.30240E+00
    0.68057E+01    0.29632E+01    0.72030E+01    0.20476E+00
    0.49029E+01    0.59139E+01    0.43874E+01    0.28806E+00
    0.72280E+00    0.27954E+01    0.60631E+01    0.29652E+00
    0.46903E+01    0.51711E+01    0.33289E+01    0.16636E+00
    0.46819E+01    0.14404E+01    0.14810E+01    0.24036E+00
    0.39680E+01    0.44538E+01    0.57200E+01    0.35248E+00
    0.14459E+01    0.43946E+01    0.10691E+01    0.28943E+00
    0.27115E+01    0.76715E+01    0.15399E+01    0.32654E+00
    0.64649E+01    0.10154E+00    0.66315E+01    0.22343E+00
    0.81139E+00    0.44588E+01    0.39423E+01    0.23794E+00
    0.25480E+01    0.28758E+01    0.17170E+01    0.21208E+00
    0.19047E+01    0.21418E+01    0.79393E+01    0.32702E+00
    0.72112E+01    0.55149E+01    0.52028E-01    0.27293E+00
    0.27426E+01    0.56958E+01    0.12499E+01    0.23154E+00
    0.45955E+01    0.55060E+01    0.69092E+01    0.27431E+00
    0.58916E+01    0.40209E+01    0.61058E+01    0.25214E+00
    0.13838E+01    0.25864E+01    0.28384E+01    0.17509E+00
    0.40796E+01    0.47438E+01    0.14799E+01    0.20400E+00
    0.35845E+01    0.45590E+01    0.77874E+01    0.26334E+00
    0.43256E+01    0.12283E+01    0.70911E+01    0.22132E+00
    0.14386E+01    0.64765E+01    0.11847E+00    0.28230E+00
    0.57572E+01    0.49095E+01    0.47590E+01    0.23329E+00
    0.34981E+01    0.59062E+01    0.49299E+00    0.34477E+00
    0.31682E+01    0.54547E+01    0.58142E+01    0.27079E+00
    0.40693E+01    0.15410E+01    0.50780E+01    0.26482E+00
    0.67544E+01    0.65192E+01    0.79773E-02    0.32880E+00
    0.63315E+01    0.54796E+01    0.76294E+01    0.41819E+00
    0.65668E+01    0.38760E+01    0.71599E+01    0.19717E+00
    0.75319E+01    0.45521E+01    0.53809E+01    0.32892E+00
    0.60306E+01    0.61147E+00    0.71885E+01    0.27911E+00
    0.52179E+01    0.11164E+01    0.16477E+00    0.23062E+00
    0.55979E+01    0.26134E+01    0.76652E+01    0.26136E+00
    0.79531E+01    0.42272E+01    0.50961E+01    0.30735E+00
    0.64512E+01    0.10732E+01    0.57765E+01    0.28638E+00
    0.49243E+01    0.43445E+01    0.72758E+01    0.16711E+00
    0.66775E+01    0.16162E+01    0.64387E+01    0.27422E+00
    0.73367E+01    0.78086E+01    0.63621E+00    0.29773E+00
    0.18688E+01    0.21239E+01    0.66601E+01    0.29295E+00
    0.54132E+01    0.65805E+01    0.45946E+01    0.33619E+00
    0.64932E+01    0.32420E+01    0.61524E+01    0.20376E+00
    0.56857E+01    0.26416E+01    0.57117E+01    0.31369E+00
    0.55327E+01    0.58779E+01    0.20058E+01    0.15249E+00
    0.63912E+01    0.30452E+01    0.65535E+01    0.24396E+00
    0.36735E+01    0.16184E+01    0.33467E+01    0.18126E+00
    0.33109E+01    0.68812E+01    0.37588E+01    0.30284E+00
    0.78127E+01    0.50566E+01    0.65948E+01    0.28977E+00
    0.24104E+01    0.55234E+01    0.75661E+01    0.22439E+00
    0.79183E+01    0.41910E+01    0.62979E+01    0.24856E+00
    0.76927E+01    0.51226E+01    0.33370E+01    0.25052E+00
    0.25204E+01    0.44594E+01    0.64853E+01    0.30834E+00
    0.19031E+01    0.37417E+01    0.40137E+01    0.28305E+00
    0.78464E+01    0.88603E+00    0.31870E+01    0.29139E+00
    0.18104E+01    0.17807E+01    0.53798E+01    0.38154E+00
    0.39774E+01    0.46074E+01    0.61539E+01    0.20019E+00
    0.14381E+01    0.63243E+00    0.24755E+01    0.22963E+00
    0.30026E+01    0.14297E+01    0.30041E+01    0.18446E+00
    0.23668E+01    0.66582E+01    0.77270E+01    0.35907E+00
    0.75820E+01    0.38408E+01    0.60403E+01    0.26522E+00
    0.21134E+01    0.19302E+01    0.17953E+01    0.23807E+00
    0.75196E+00    0.39943E+01    0.38361E+01    0.27593E+00
    0.27433E+01    0.49261E+01    0.21007E+01    0.22692E+00
    0.15543E+01    0.33014E+01    0.20788E+01    0.29137E+00
    0.26833E+00    0.34547E+01    0.77795E+01    0.34303E+00
    0.24206E+01    0.68997E+01    0.44420E+01    0.25236E+00
    0.72707E+01    0.47197E+01    0.69747E+01    0.22713E+00
    0.72508E+01    0.35736E+01    0.68516E+01    0.22620E+00
    0.28322E+01    0.79777E+01    0.78790E+01    0.35795E+00
    0.38925E+01    0.52380E+01    0.66810E+01    0.26478E+00
    0.78209E+01    0.35822E-01    0.70481E+01    0.35005E+00
    0.83386E+00    0.32953E+01    0.28965E+01    0.25625E+00
    0.55395E+01    0.44930E+01    0.54448E+01    0.31548E+00
    0.62481E+00    0.21998E+01    0.51205E+01    0.22341E+00
    0.59062E+01    0.29924E+00    0.31271E+01    0.25406E+00
    0.11225E+01    0.70106E+01    0.49114E+01    0.17007E+00
    0.13828E+00    0.37157E+01    0.51225E+01    0.26326E+00
    0.71369E+01    0.72433E+01    0.49711E+01    0.25488E+00
    0.77754E+01    0.24345E+01    0.55647E+01    0.28433E+00
    0.46432E+01    0.85360E+00    0.39659E+01    0.26157E+00
    0.52318E+01    0.15393E+01    0.63186E+01    0.19215E+00
    0.27194E+01    0.33444E+01    0.46354E+01    0.22711E+00
    0.45451E+01    0.11381E+01    0.51902E+00    0.30851E+00
    0.73532E+01    0.66874E+01    0.72363E+01    0.23293E+00
    0.24748E+01    0.24554E+01    0.48519E+01    0.21192E+00
    0.75630E+01    0.53165E+01    0.28939E+00    0.30538E+00
    0.54336E+01    0.56362E+01    0.59907E+01    0.26478E+00
    0.27013E+01    0.13891E+00    0.22675E+01    0.28229E+00
    0.67974E+01    0.56128E+01    0.31638E+01    0.19351E+00
    0.96452E+00    0.44313E+01    0.34943E+01    0.27158E+00
    0.36202E+01    0.40048E+01    0.21392E+00    0.25682E+00
    0.72909E+01    0.58231E+01    0.19025E+01    0.34700E+00
    0.10295E+01    0.32836E+00    0.26849E+01    0.21699E+00
    0.72907E+01    0.38559E+00    0.48214E+01    0.28708E+00
    0.37024E+01    0.63209E+01    0.70467E+01    0.23741E+00
    0.25714E+01    0.60023E+01    0.18541E+01    0.32329E+00
    0.65078E+01    0.74979E+01    0.38792E+01    0.24126E+00
    0.37658E+01    0.29387E+01    0.72467E+01    0.20248E+00
    0.63446E+01    0.42610E+01    0.77604E+01    0.21131E+00
    0.44206E+01    0.15964E+01    0.53506E+01    0.27686E+00
    0.25649E+01    0.73352E+01    0.57048E+01    0.25787E+00
    0.12477E+01    0.25385E+01    0.25292E+01    0.28675E+00
    0.73325E+01    0.23093E+01    0.18024E+01    0.17516E+00
    0.40854E+01    0.50475E+01    0.59560E+01    0.25863E+00
    0.46138E+01    0.37783E+00    0.24791E+01    0.21179E+00
    0.16014E+01    0.13153E+00    0.79630E+01    0.37122E+00
    0.24193E+01    0.72970E+01    0.23783E+01    0.20336E+00
    0.31290E+01    0.38270E+01    0.16015E+01    0.18623E+00
    0.69756E+00    0.17543E+01    0.14394E+01    0.23550E+00
    0.22758E+01    0.40276E+01    0.36047E+01    0.19040E+00
    0.69793E+00    0.60137E+01    0.34159E+01    0.34033E+00
    0.58289E+01    0.22399E+01    0.14574E+00    0.24583E+00
    0.70078E+01    0.56949E+01    0.77586E+01    0.17416E+00
    0.48709E+01    0.84298E+00    0.11129E+01    0.27894E+00
    0.40683E+01    0.69837E+01    0.26690E+01    0.27436E+00
    0.18074E+01    0.44193E+01    0.71519E+01    0.34904E+00
    0.59209E+01    0.57211E+01    0.32308E+01    0.22526E+00
    0.38335E+01    0.71002E+01    0.56465E+01    0.21556E+00
    0.41410E+01    0.47572E+01    0.12805E+01    0.22213E+00
    0.13716E+01    0.25700E+01    0.70971E+01    0.32899E+00
    0.28931E+01    0.42980E+01    0.53317E+01    0.23740E+00
    0.36469E+01    0.30498E+01    0.21816E+01    0.31518E+00
    0.45051E+01    0.71379E+01    0.69569E+01    0.26231E+00
    0.97962E+00    0.73314E+01    0.92950E+00    0.25761E+00
    0.24689E+01    0.42831E+01    0.29883E+01    0.23296E+00
    0.36183E+01    0.63227E+01    0.40781E+01    0.31195E+00
    0.34724E+01    0.19606E+01    0.54369E+01    0.23236E+00
    0.30097E+01    0.76143E+00    0.37514E+01    0.27382E+00
    0.40694E+01    0.69934E+01    0.58349E+01    0.25266E+00
    0.12254E+01    0.10600E+01    0.71710E+01    0.22745E+00
    0.13592E+01    0.78249E+01    0.77042E+01    0.17556E+00
    0.23755E+00    0.19520E+01    0.58129E+00    0.31589E+00
    0.19788E+01    0.34140E+01    0.23828E+01    0.29398E+00
    0.40091E+01    0.56601E+01    0.71950E+01    0.33599E+00
    0.65753E+01    0.57322E+01    0.21101E+01    0.20952E+00
    0.31598E+01    0.24846E+01    0.36183E+01    0.20148E+00
    0.22711E+01    0.22679E+01    0.27359E+01    0.22575E+00
    0.25883E+01    0.66952E+01    0.26079E+01    0.27452E+00
    0.69518E+01    0.63184E+01    0.30216E+01    0.27939E+00
    0.77123E+01    0.84355E+00    0.14634E+01    0.18631E+00
    0.50611E+01    0.26444E+00    0.18354E+00    0.21000E+00
    0.20167E+01    0.21630E+01    0.41163E+01    0.22933E+00
    0.21016E+01    0.16442E+01    0.35723E+01    0.27930E+00
    0.43962E+01    0.22895E+01    0.12238E+01    0.21935E+00
    0.74318E+01    0.33852E+01    0.68949E+01    0.18569E+00
    0.30441E+01    0.71257E+00    0.38846E+01    0.18343E+00
    0.20342E+01    0.43083E+01    0.52244E+01    0.23379E+00
    0.48146E+01    0.30235E+01    0.29282E+01    0.25171E+00
    0.64984E+00    0.10368E+01    0.61442E+01    0.23132E+00
    0.22047E+01    0.18371E+01    0.41877E+01    0.23318E+00
    0.49835E+01    0.57917E+00    0.71099E+01    0.16433E+00
    0.55257E+01    0.21645E+01    0.41410E+01    0.33627E+00
    0.75424E+01    0.63194E+01    0.43404E+01    0.22878E+00
    0.61248E+01    0.13621E+01    0.34258E+01    0.26728E+00
    0.40487E+01    0.63443E+01    0.42713E+01    0.20514E+00
    0.29081E+01    0.48245E+01    0.68508E+01    0.26440E+00
    0.12422E+01    0.30925E+01    0.31673E+01    0.30684E+00
    0.42718E+01    0.68880E+01    0.29691E+01    0.24274E+00
    0.11739E+01    0.52654E+01    0.67960E+01    0.27802E+00
    0.66542E+01    0.55947E+01    0.44833E+01    0.24426E+00
    0.15007E+01    0.27997E+01    0.50131E+01    0.31031E+00
    0.63306E+01    0.19045E+01    0.32299E+01    0.25479E+00
    0.42524E+01    0.34997E+01    0.26515E-01    0.23371E+00
    0.42739E+01    0.26575E+01    0.35462E+00    0.18802E+00
    0.35557E+01    0.60996E+01    0.83198E+00    0.30164E+00
    0.19271E+01    0.74474E+01    0.46591E+01    0.19604E+00
    0.70744E+00    0.76142E+01    0.63417E+01    0.35958E+00
    0.73537E+01    0.60509E+01    0.17718E+01    0.23107E+00
    0.63853E+01    0.74747E+01    0.15089E+01    0.23476E+00
    0.30893E+01    0.29401E+01    0.75568E+01    0.25362E+00
    0.38920E+01    0.55716E+01    0.11200E+01    0.27302E+00
    0.31128E+01    0.47041E+01    0.41998E+01    0.19410E+00
    0.60070E+01    0.47855E+01    0.44312E+01    0.25039E+00
    0.72701E+01    0.10643E+01    0.10602E+01    0.29574E+00
    0.43118E+01    0.23644E+01    0.24533E+01    0.28577E+00
    0.28187E+01    0.49620E+01    0.22747E+00    0.25578E+00
    0.35094E+01    0.43535E+00    0.19848E+01    0.25053E+00
    0.56388E+01    0.38326E+01    0.14310E+01    0.21675E+00
    0.74644E+00    0.75740E+01    0.69181E+01    0.27687E+00
    0.63998E+01    0.45785E+01    0.75119E+01    0.35621E+00
    0.24269E+01    0.25025E+01    0.29881E+01    0.30190E+00
    0.26734E+01    0.58027E+01    0.59102E+01    0.33205E+00
    0.31891E+00    0.29061E+01    0.34671E+01    0.24632E+00
    0.99994E+00    0.14834E+01    0.30852E+01    0.17628E+00
    0.71671E+01    0.17899E+01    0.10565E+01    0.25617E+00
    0.50287E+01    0.26799E+01    0.26421E+01    0.31784E+00
    0.30981E+01    0.42370E+00    0.54145E+01    0.20762E+00
    0.66513E+00    0.75559E+01    0.65957E+01    0.21309E+00
    0.23860E+01    0.33867E+01    0.23616E+01    0.25968E+00
    0.37751E+01    0.30912E+01    0.71486E+00    0.29622E+00
    0.51232E+01    0.43085E+01    0.28214E+01    0.23706E+00
    0.92242E+00    0.43792E+00    0.68076E+01    0.21986E+00
    0.36715E+01    0.72592E+01    0.57607E+01    0.18445E+00
    0.48291E+01    0.52626E+00    0.51989E+01    0.28890E+00
    0.72317E+01    0.24757E-01    0.45838E+01    0.20231E+00
    0.19233E+01    0.25165E+01    0.54228E+01    0.30407E+00
    0.37630E+01    0.11746E+01    0.79419E+01    0.27606E+00
    0.16672E+01    0.14250E+01    0.51523E+01    0.26187E+00
    0.20618E+00    0.32951E+01    0.65410E+00    0.28160E+00
    0.31655E+01    0.78044E+01    0.12826E+01    0.25538E+00
    0.46752E+01    0.45643E+01    0.50173E+00    0.25177E+00
    0.63553E+01    0.33310E+01    0.28254E+01    0.35080E+00
    0.28550E+01    0.46923E+01    0.48137E+01    0.19327E+00
    0.91986E+00    0.12024E+01    0.56006E-01    0.35406E+00
    0.58553E+01    0.11376E+01    0.34359E+01    0.28239E+00
    0.30872E+00    0.51411E+01    0.14322E+01    0.20045E+00
    0.74206E+01    0.68502E+01    0.12579E+01    0.26196E+00
    0.69592E+01    0.46697E+01    0.34260E+01    0.32879E+00
    0.35073E+01    0.18085E+01    0.48601E+01    0.17506E+00
    0.52032E+01    0.63318E+01    0.69729E+01    0.24418E+00
    0.35796E+00    0.55273E+00    0.70643E+01    0.26652E+00
    0.50185E+01    0.67165E+01    0.13988E+01    0.24263E+00
    0.64853E+01    0.15356E+01    0.54146E+01    0.22774E+00
    0.74122E+01    0.47049E+01    0.17961E+01    0.39684E+00
    0.42816E+01    0.42475E+01    0.41732E+01    0.22109E+00
    0.78628E+01    0.38796E+01    0.20739E+01    0.20606E+00
    0.61719E+01    0.17766E+01    0.57682E+01    0.24779E+00
    0.58757E+01    0.91747E+00    0.60856E+01    0.29881E+00
    0.38864E+01    0.63211E+01    0.11681E+01    0.36600E+00
    0.76885E+01    0.21595E+01    0.41351E+01    0.21886E+00
    0.22473E+01    0.72261E+01    0.13073E+01    0.28673E+00
    0.17268E+01    0.20977E+01    0.80894E+00    0.20367E+00
    0.39929E+01    0.38448E+00    0.65996E+00    0.20042E+00
    0.35808E+01    0.58175E+01    0.48539E+01    0.28066E+00
    0.62658E+01    0.72073E+01    0.44475E+01    0.31516E+00
    0.21228E+01    0.45982E+01    0.41942E+00    0.23505E+00
    0.19831E+01    0.39149E+00    0.27272E+01    0.23744E+00
    0.45278E+00    0.18011E+01    0.19831E+01    0.22488E+00
    0.60579E+01    0.15543E+00    0.23481E+01    0.25449E+00
    0.38163E+00    0.81999E+00    0.31753E+01    0.27562E+00
    0.55202E+01    0.52406E+01    0.42178E+01    0.24678E+00
    0.23545E+01    0.15223E+01    0.77883E+01    0.19709E+00
    0.35470E+01    0.42395E-01    0.17030E+01    0.22312E+00
    0.66728E+00    0.55597E+01    0.75812E+00    0.31316E+00
    0.20603E+01    0.61660E+01    0.26787E+01    0.26026E+00
    0.15819E+01    0.63409E+01    0.71966E+01    0.28738E+00
    0.69065E+01    0.14137E+01    0.36247E+01    0.28935E+00
    0.44476E+01    0.58559E+00    0.21472E+01    0.26700E+00
    0.68186E+01    0.35770E+01    0.50807E+01    0.22938E+00
    0.34503E+01    0.41992E+01    0.53831E+01    0.36252E+00
    0.67374E+01    0.61302E+00    0.39282E+01    0.24143E+00
    0.18601E+00    0.64342E+01    0.25323E+01    0.20751E+00
    0.15176E+01    0.15920E+01    0.69122E+00    0.28954E+00
    0.92920E+00    0.25242E+01    0.56270E+01    0.30630E+00
    0.73085E+00    0.59638E+01    0.42344E+01    0.22437E+00
    0.60507E+01    0.18137E+01    0.26344E+01    0.30283E+00
    0.39581E+01    0.44565E+01    0.10622E+01    0.23229E+00
    0.73054E+01    0.68935E+01    0.18727E+01    0.20087E+00
    0.20711E+01    0.25609E+01    0.67972E+01    0.26375E+00
    0.38987E+01    0.27806E+01    0.33304E+01    0.31320E+00
    0.69089E+01    0.74142E+00    0.46314E+01    0.26843E+00
    0.69516E+01    0.18643E+00    0.26056E+01    0.31498E+00
    0.31806E+01    0.68481E+01    0.65233E+01    0.22974E+00
    0.75524E+01    0.76561E+00    0.44168E+01    0.17977E+00
    0.23228E+01    0.33509E+01    0.19840E+01    0.28358E+00
    0.23129E+00    0.67283E+01    0.71742E+01    0.23627E+00
    0.31689E+01    0.72436E+00    0.69117E+01    0.28906E+00
    0.75151E+01    0.38692E+01    0.12645E+01    0.32462E+00
    0.36438E+01    0.49721E+01    0.68785E+01    0.22263E+00
